input_nbr,input_scale,tau_in,tau_out,thr_out,lr,iterations,presentation_time,pause_time,dt,n_neurons,inhibition_time,tau_ref_in,bias_in,seed,accuracy,accuracy_2
60000.0,0.0125,30.0,45.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.032,50.0,0.5239,0.5208
60000.0,0.0125,30.0,45.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.2534,0.2529
60000.0,0.0125,30.0,45.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.0125,30.0,45.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.032,50.0,0.5184,0.5182
60000.0,0.0125,30.0,45.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.4578,0.458
60000.0,0.0125,30.0,45.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.0125,30.0,45.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.032,50.0,0.5512,0.5516
60000.0,0.0125,30.0,45.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.4385,0.4393
60000.0,0.0125,30.0,45.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.0125,30.0,45.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.032,50.0,0.5993,0.5985
60000.0,0.0125,30.0,45.0,4.0,0.0008,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.04,50.0,0.4083,0.4066
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.032,50.0,0.5971,0.5955
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,2.0,0.04,50.0,0.4133,0.4079
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.032,50.0,0.4873,0.4868
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,5.0,0.04,50.0,0.2162,0.2173
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.032,50.0,0.4809,0.4815
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,5.0,10.0,0.04,50.0,0.2822,0.2806
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.032,50.0,0.5104,0.5104
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,2.0,0.04,50.0,0.4368,0.4393
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.032,50.0,0.5848,0.5856
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,5.0,0.04,50.0,0.4665,0.4673
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.032,50.0,0.5464,0.5408
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,10.0,10.0,0.04,50.0,0.2826,0.2742
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.02,50.0,0.098,0.098
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.032,50.0,0.5183,0.5182
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,2.0,0.04,50.0,0.468,0.4684
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.02,50.0,0.098,0.098
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.032,50.0,0.5409,0.5421
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,5.0,0.04,50.0,0.4017,0.4023
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.02,50.0,0.098,0.098
60000.0,0.0125,30.0,45.0,4.0,0.001,1.0,350.0,100.0,1.0,10.0,15.0,10.0,0.032,50.0,0.5384,0.537
